-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
48.0,-104.375,2023,316,11.8
48.5,-107.5,2023,316,10.9
48.5,-106.875,2023,316,10.65
48.5,-106.25,2023,316,10.96
48.5,-105.625,2023,316,11.28
48.5,-105.0,2023,316,11.35
48.5,-104.375,2023,316,11.25
45.5,-107.5,2023,317,5.38
45.5,-106.875,2023,317,5.51
45.5,-106.25,2023,317,7.38
45.5,-105.625,2023,317,7.22
45.5,-105.0,2023,317,7.22
45.5,-104.375,2023,317,7.24
46.0,-107.5,2023,317,6.92
46.0,-106.875,2023,317,6.59
46.0,-106.25,2023,317,7.13
46.0,-105.625,2023,317,7.97
46.0,-105.0,2023,317,8.44
46.0,-104.375,2023,317,8.4
46.5,-107.5,2023,317,7.86
46.5,-106.875,2023,317,6.86
46.5,-106.25,2023,317,7.13
46.5,-105.625,2023,317,7.61
46.5,-105.0,2023,317,8.63
46.5,-104.375,2023,317,9.24
47.0,-107.5,2023,317,7.82
47.0,-106.875,2023,317,7.45
47.0,-106.25,2023,317,8.21
47.0,-105.625,2023,317,7.84
47.0,-105.0,2023,317,7.63
47.0,-104.375,2023,317,8.74
47.5,-107.5,2023,317,7.62
47.5,-106.875,2023,317,7.74
47.5,-106.25,2023,317,7.85
47.5,-105.625,2023,317,8.48
47.5,-105.0,2023,317,7.83
47.5,-104.375,2023,317,7.84
48.0,-107.5,2023,317,7.56
48.0,-106.875,2023,317,6.48
48.0,-106.25,2023,317,6.71
48.0,-105.625,2023,317,7.01
48.0,-105.0,2023,317,7.38
48.0,-104.375,2023,317,7.68
48.5,-107.5,2023,317,6.76
48.5,-106.875,2023,317,7.27
48.5,-106.25,2023,317,7.31
48.5,-105.625,2023,317,6.7
48.5,-105.0,2023,317,6.85
48.5,-104.375,2023,317,7.44
45.5,-107.5,2023,318,5.96
45.5,-106.875,2023,318,6.16
45.5,-106.25,2023,318,5.79
45.5,-105.625,2023,318,5.54
45.5,-105.0,2023,318,5.14
45.5,-104.375,2023,318,6.48
46.0,-107.5,2023,318,7.3
46.0,-106.875,2023,318,6.9
46.0,-106.25,2023,318,6.96
46.0,-105.625,2023,318,6.21
46.0,-105.0,2023,318,5.91
46.0,-104.375,2023,318,7.08
46.5,-107.5,2023,318,8.19
46.5,-106.875,2023,318,7.77
46.5,-106.25,2023,318,7.57
46.5,-105.625,2023,318,6.98
46.5,-105.0,2023,318,5.78
46.5,-104.375,2023,318,6.92
47.0,-107.5,2023,318,7.23
47.0,-106.875,2023,318,7.99
47.0,-106.25,2023,318,8.19
47.0,-105.625,2023,318,7.96
47.0,-105.0,2023,318,7.81
47.0,-104.375,2023,318,6.93
47.5,-107.5,2023,318,7.32
47.5,-106.875,2023,318,6.93
47.5,-106.25,2023,318,7.16
47.5,-105.625,2023,318,7.34
47.5,-105.0,2023,318,7.69
47.5,-104.375,2023,318,7.43
48.0,-107.5,2023,318,7.54
48.0,-106.875,2023,318,7.86
48.0,-106.25,2023,318,7.68
48.0,-105.625,2023,318,7.21
48.0,-105.0,2023,318,7.44
48.0,-104.375,2023,318,7.44
48.5,-107.5,2023,318,8.55
48.5,-106.875,2023,318,8.98
48.5,-106.25,2023,318,8.79
48.5,-105.625,2023,318,7.96
48.5,-105.0,2023,318,6.88
48.5,-104.375,2023,318,7.11
45.5,-107.5,2023,319,6.12
45.5,-106.875,2023,319,6.4
45.5,-106.25,2023,319,6.66
45.5,-105.625,2023,319,7.61
45.5,-105.0,2023,319,7.29
45.5,-104.375,2023,319,7.72
46.0,-107.5,2023,319,7.93
46.0,-106.875,2023,319,8.31
46.0,-106.25,2023,319,7.5
46.0,-105.625,2023,319,7.64
46.0,-105.0,2023,319,7.35
46.0,-104.375,2023,319,7.62
46.5,-107.5,2023,319,8.18
46.5,-106.875,2023,319,8.0
46.5,-106.25,2023,319,7.96
46.5,-105.625,2023,319,7.9
46.5,-105.0,2023,319,7.5
46.5,-104.375,2023,319,7.52
47.0,-107.5,2023,319,9.71
47.0,-106.875,2023,319,8.23
47.0,-106.25,2023,319,9.62
47.0,-105.625,2023,319,8.75
47.0,-105.0,2023,319,7.41
47.0,-104.375,2023,319,7.13
47.5,-107.5,2023,319,8.15
47.5,-106.875,2023,319,8.78
47.5,-106.25,2023,319,10.52
47.5,-105.625,2023,319,9.15
47.5,-105.0,2023,319,6.29
47.5,-104.375,2023,319,6.25
48.0,-107.5,2023,319,4.88
48.0,-106.875,2023,319,4.22
48.0,-106.25,2023,319,4.89
48.0,-105.625,2023,319,4.92
48.0,-105.0,2023,319,5.9
48.0,-104.375,2023,319,6.04
48.5,-107.5,2023,319,7.72
48.5,-106.875,2023,319,8.12
48.5,-106.25,2023,319,8.49
48.5,-105.625,2023,319,8.0
48.5,-105.0,2023,319,7.64
48.5,-104.375,2023,319,7.21
45.5,-107.5,2023,320,5.92
45.5,-106.875,2023,320,7.28
45.5,-106.25,2023,320,8.34
45.5,-105.625,2023,320,8.97
45.5,-105.0,2023,320,9.39
45.5,-104.375,2023,320,10.57
46.0,-107.5,2023,320,8.33
46.0,-106.875,2023,320,8.63
46.0,-106.25,2023,320,9.16
46.0,-105.625,2023,320,9.34
46.0,-105.0,2023,320,9.41
46.0,-104.375,2023,320,10.19
46.5,-107.5,2023,320,10.58
46.5,-106.875,2023,320,10.47
46.5,-106.25,2023,320,10.12
46.5,-105.625,2023,320,9.74
46.5,-105.0,2023,320,9.52
46.5,-104.375,2023,320,9.91
47.0,-107.5,2023,320,10.36
47.0,-106.875,2023,320,9.97
47.0,-106.25,2023,320,9.81
47.0,-105.625,2023,320,9.71
47.0,-105.0,2023,320,9.84
47.0,-104.375,2023,320,9.35
47.5,-107.5,2023,320,8.11
47.5,-106.875,2023,320,8.02
47.5,-106.25,2023,320,9.21
47.5,-105.625,2023,320,9.1
47.5,-105.0,2023,320,8.89
47.5,-104.375,2023,320,8.62
48.0,-107.5,2023,320,7.19
48.0,-106.875,2023,320,7.43
48.0,-106.25,2023,320,7.82
48.0,-105.625,2023,320,8.32
48.0,-105.0,2023,320,8.9
48.0,-104.375,2023,320,9.12
48.5,-107.5,2023,320,9.17
48.5,-106.875,2023,320,9.23
48.5,-106.25,2023,320,9.32
48.5,-105.625,2023,320,9.49
48.5,-105.0,2023,320,9.63
48.5,-104.375,2023,320,9.16
45.5,-107.5,2023,321,5.75
45.5,-106.875,2023,321,5.81
45.5,-106.25,2023,321,5.78
45.5,-105.625,2023,321,5.33
45.5,-105.0,2023,321,5.3
45.5,-104.375,2023,321,6.18
46.0,-107.5,2023,321,5.66
46.0,-106.875,2023,321,5.76
46.0,-106.25,2023,321,5.87
46.0,-105.625,2023,321,5.61
46.0,-105.0,2023,321,5.51
46.0,-104.375,2023,321,6.64
46.5,-107.5,2023,321,5.26
46.5,-106.875,2023,321,5.46
46.5,-106.25,2023,321,5.86
46.5,-105.625,2023,321,5.57
46.5,-105.0,2023,321,5.85
46.5,-104.375,2023,321,7.04
47.0,-107.5,2023,321,5.13
47.0,-106.875,2023,321,5.39
47.0,-106.25,2023,321,5.69
47.0,-105.625,2023,321,6.05
47.0,-105.0,2023,321,6.41
47.0,-104.375,2023,321,7.15
47.5,-107.5,2023,321,6.29
47.5,-106.875,2023,321,6.74
47.5,-106.25,2023,321,6.11
47.5,-105.625,2023,321,7.05
47.5,-105.0,2023,321,7.81
47.5,-104.375,2023,321,7.75
48.0,-107.5,2023,321,5.74
48.0,-106.875,2023,321,5.99
48.0,-106.25,2023,321,6.07
48.0,-105.625,2023,321,6.15
48.0,-105.0,2023,321,7.47
48.0,-104.375,2023,321,7.54
48.5,-107.5,2023,321,5.31
48.5,-106.875,2023,321,4.91
48.5,-106.25,2023,321,5.46
48.5,-105.625,2023,321,5.95
48.5,-105.0,2023,321,6.05
48.5,-104.375,2023,321,6.44
45.5,-107.5,2023,322,3.46
45.5,-106.875,2023,322,3.39
45.5,-106.25,2023,322,3.59
45.5,-105.625,2023,322,4.14
45.5,-105.0,2023,322,5.11
45.5,-104.375,2023,322,4.71
46.0,-107.5,2023,322,4.16
46.0,-106.875,2023,322,3.71
46.0,-106.25,2023,322,3.78
46.0,-105.625,2023,322,4.27
46.0,-105.0,2023,322,5.02
46.0,-104.375,2023,322,4.97
46.5,-107.5,2023,322,3.49
46.5,-106.875,2023,322,3.72
46.5,-106.25,2023,322,3.72
46.5,-105.625,2023,322,3.98
46.5,-105.0,2023,322,5.1
46.5,-104.375,2023,322,5.47
47.0,-107.5,2023,322,4.11
47.0,-106.875,2023,322,4.23
47.0,-106.25,2023,322,4.19
47.0,-105.625,2023,322,4.07
47.0,-105.0,2023,322,4.32
47.0,-104.375,2023,322,5.01
47.5,-107.5,2023,322,4.99
47.5,-106.875,2023,322,5.28
47.5,-106.25,2023,322,4.4
47.5,-105.625,2023,322,4.89
47.5,-105.0,2023,322,4.87
47.5,-104.375,2023,322,4.57
48.0,-107.5,2023,322,3.79
48.0,-106.875,2023,322,4.06
48.0,-106.25,2023,322,4.17
48.0,-105.625,2023,322,4.09
48.0,-105.0,2023,322,4.4
48.0,-104.375,2023,322,4.44
48.5,-107.5,2023,322,3.83
48.5,-106.875,2023,322,4.24
48.5,-106.25,2023,322,4.26
48.5,-105.625,2023,322,4.09
48.5,-105.0,2023,322,4.06
48.5,-104.375,2023,322,4.19
45.5,-107.5,2023,323,9.21
45.5,-106.875,2023,323,9.64
45.5,-106.25,2023,323,9.39
45.5,-105.625,2023,323,7.59
45.5,-105.0,2023,323,3.59
45.5,-104.375,2023,323,3.49
46.0,-107.5,2023,323,8.3
46.0,-106.875,2023,323,8.44
46.0,-106.25,2023,323,8.82
46.0,-105.625,2023,323,8.74
46.0,-105.0,2023,323,4.71
46.0,-104.375,2023,323,3.73
46.5,-107.5,2023,323,8.82
46.5,-106.875,2023,323,8.26
46.5,-106.25,2023,323,7.96
46.5,-105.625,2023,323,8.45
46.5,-105.0,2023,323,6.95
46.5,-104.375,2023,323,4.09
47.0,-107.5,2023,323,9.88
47.0,-106.875,2023,323,7.79
47.0,-106.25,2023,323,7.2
47.0,-105.625,2023,323,8.25
47.0,-105.0,2023,323,7.98
47.0,-104.375,2023,323,4.04
47.5,-107.5,2023,323,8.34
47.5,-106.875,2023,323,7.54
47.5,-106.25,2023,323,7.16
47.5,-105.625,2023,323,7.97
47.5,-105.0,2023,323,7.46
47.5,-104.375,2023,323,4.77
48.0,-107.5,2023,323,7.46
48.0,-106.875,2023,323,7.27
48.0,-106.25,2023,323,8.05
48.0,-105.625,2023,323,7.66
48.0,-105.0,2023,323,6.03
48.0,-104.375,2023,323,4.69
48.5,-107.5,2023,323,7.83
48.5,-106.875,2023,323,7.43
48.5,-106.25,2023,323,7.92
48.5,-105.625,2023,323,7.55
48.5,-105.0,2023,323,5.81
48.5,-104.375,2023,323,4.95
45.5,-107.5,2023,324,8.25
45.5,-106.875,2023,324,8.67
45.5,-106.25,2023,324,8.89
45.5,-105.625,2023,324,9.34
45.5,-105.0,2023,324,10.32
45.5,-104.375,2023,324,11.54
46.0,-107.5,2023,324,8.2
46.0,-106.875,2023,324,8.45
46.0,-106.25,2023,324,8.68
46.0,-105.625,2023,324,9.04
46.0,-105.0,2023,324,9.53
46.0,-104.375,2023,324,10.94
46.5,-107.5,2023,324,10.28
46.5,-106.875,2023,324,9.7
46.5,-106.25,2023,324,9.19
46.5,-105.625,2023,324,9.48
46.5,-105.0,2023,324,9.5
46.5,-104.375,2023,324,9.99
47.0,-107.5,2023,324,10.81
47.0,-106.875,2023,324,9.74
47.0,-106.25,2023,324,9.39
47.0,-105.625,2023,324,9.88
47.0,-105.0,2023,324,9.49
47.0,-104.375,2023,324,9.45
47.5,-107.5,2023,324,10.45
47.5,-106.875,2023,324,9.14
47.5,-106.25,2023,324,8.97
47.5,-105.625,2023,324,9.55
47.5,-105.0,2023,324,9.97
47.5,-104.375,2023,324,9.86
48.0,-107.5,2023,324,9.41
48.0,-106.875,2023,324,8.86
48.0,-106.25,2023,324,9.47
48.0,-105.625,2023,324,9.67
48.0,-105.0,2023,324,9.79
48.0,-104.375,2023,324,10.06
48.5,-107.5,2023,324,8.91
48.5,-106.875,2023,324,9.74
48.5,-106.25,2023,324,10.58
48.5,-105.625,2023,324,10.86
48.5,-105.0,2023,324,10.81
48.5,-104.375,2023,324,10.66
45.5,-107.5,2023,325,7.09
45.5,-106.875,2023,325,6.41
45.5,-106.25,2023,325,6.1
45.5,-105.625,2023,325,5.82
45.5,-105.0,2023,325,5.79
45.5,-104.375,2023,325,6.86
46.0,-107.5,2023,325,7.62
46.0,-106.875,2023,325,7.74
46.0,-106.25,2023,325,7.18
46.0,-105.625,2023,325,6.62
46.0,-105.0,2023,325,6.29
46.0,-104.375,2023,325,7.21
46.5,-107.5,2023,325,7.27
46.5,-106.875,2023,325,7.34
46.5,-106.25,2023,325,7.26
46.5,-105.625,2023,325,6.86
46.5,-105.0,2023,325,6.9
46.5,-104.375,2023,325,8.03
47.0,-107.5,2023,325,6.03
47.0,-106.875,2023,325,7.43
47.0,-106.25,2023,325,7.69
47.0,-105.625,2023,325,7.42
47.0,-105.0,2023,325,7.72
47.0,-104.375,2023,325,8.28
47.5,-107.5,2023,325,7.47
47.5,-106.875,2023,325,7.64
47.5,-106.25,2023,325,7.62
47.5,-105.625,2023,325,8.17
47.5,-105.0,2023,325,8.88
47.5,-104.375,2023,325,8.42
48.0,-107.5,2023,325,7.54
48.0,-106.875,2023,325,7.53
48.0,-106.25,2023,325,8.02
48.0,-105.625,2023,325,8.17
48.0,-105.0,2023,325,8.71
48.0,-104.375,2023,325,8.34
48.5,-107.5,2023,325,7.48
48.5,-106.875,2023,325,7.0
48.5,-106.25,2023,325,8.12
48.5,-105.625,2023,325,9.06
48.5,-105.0,2023,325,8.5
48.5,-104.375,2023,325,7.6
45.5,-107.5,2023,326,5.45
45.5,-106.875,2023,326,5.92
45.5,-106.25,2023,326,6.8
45.5,-105.625,2023,326,8.01
45.5,-105.0,2023,326,8.22
45.5,-104.375,2023,326,8.08
46.0,-107.5,2023,326,5.53
46.0,-106.875,2023,326,6.82
46.0,-106.25,2023,326,7.06
46.0,-105.625,2023,326,7.78
46.0,-105.0,2023,326,7.46
46.0,-104.375,2023,326,8.04
46.5,-107.5,2023,326,7.18
46.5,-106.875,2023,326,7.46
46.5,-106.25,2023,326,7.04
46.5,-105.625,2023,326,6.59
46.5,-105.0,2023,326,6.57
46.5,-104.375,2023,326,8.09
47.0,-107.5,2023,326,7.08
47.0,-106.875,2023,326,7.84
47.0,-106.25,2023,326,10.09
47.0,-105.625,2023,326,8.67
47.0,-105.0,2023,326,7.7
47.0,-104.375,2023,326,8.24
47.5,-107.5,2023,326,8.71
47.5,-106.875,2023,326,9.44
47.5,-106.25,2023,326,9.79
47.5,-105.625,2023,326,8.83
47.5,-105.0,2023,326,9.02
47.5,-104.375,2023,326,8.47
48.0,-107.5,2023,326,8.41
48.0,-106.875,2023,326,8.72
48.0,-106.25,2023,326,8.62
48.0,-105.625,2023,326,8.3
48.0,-105.0,2023,326,8.48
48.0,-104.375,2023,326,8.1
48.5,-107.5,2023,326,7.93
48.5,-106.875,2023,326,7.71
48.5,-106.25,2023,326,8.14
48.5,-105.625,2023,326,8.28
48.5,-105.0,2023,326,7.68
48.5,-104.375,2023,326,7.95
45.5,-107.5,2023,327,6.33
45.5,-106.875,2023,327,6.14
45.5,-106.25,2023,327,5.62
45.5,-105.625,2023,327,5.24
45.5,-105.0,2023,327,5.01
45.5,-104.375,2023,327,4.99
46.0,-107.5,2023,327,5.85
46.0,-106.875,2023,327,5.43
46.0,-106.25,2023,327,5.08
46.0,-105.625,2023,327,4.98
46.0,-105.0,2023,327,4.82
46.0,-104.375,2023,327,4.45
46.5,-107.5,2023,327,5.21
46.5,-106.875,2023,327,4.93
46.5,-106.25,2023,327,4.78
46.5,-105.625,2023,327,4.74
46.5,-105.0,2023,327,4.69
46.5,-104.375,2023,327,4.4
47.0,-107.5,2023,327,5.28
47.0,-106.875,2023,327,5.24
47.0,-106.25,2023,327,4.82
47.0,-105.625,2023,327,4.8
47.0,-105.0,2023,327,4.56
47.0,-104.375,2023,327,4.48
47.5,-107.5,2023,327,5.07
47.5,-106.875,2023,327,4.75
47.5,-106.25,2023,327,4.23
47.5,-105.625,2023,327,4.14
47.5,-105.0,2023,327,4.32
47.5,-104.375,2023,327,4.41
48.0,-107.5,2023,327,3.24
48.0,-106.875,2023,327,3.55
48.0,-106.25,2023,327,3.65
48.0,-105.625,2023,327,3.69
48.0,-105.0,2023,327,3.95
48.0,-104.375,2023,327,4.29
48.5,-107.5,2023,327,3.17
48.5,-106.875,2023,327,3.69
48.5,-106.25,2023,327,4.15
48.5,-105.625,2023,327,4.65
48.5,-105.0,2023,327,4.56
48.5,-104.375,2023,327,4.83
45.5,-107.5,2023,328,6.24
45.5,-106.875,2023,328,6.13
45.5,-106.25,2023,328,5.5
45.5,-105.625,2023,328,5.18
45.5,-105.0,2023,328,5.47
45.5,-104.375,2023,328,5.71
46.0,-107.5,2023,328,5.58
46.0,-106.875,2023,328,5.34
46.0,-106.25,2023,328,4.73
46.0,-105.625,2023,328,4.44
46.0,-105.0,2023,328,4.89
46.0,-104.375,2023,328,5.5
46.5,-107.5,2023,328,4.98
46.5,-106.875,2023,328,4.7
46.5,-106.25,2023,328,4.22
46.5,-105.625,2023,328,4.04
46.5,-105.0,2023,328,4.7
46.5,-104.375,2023,328,5.37
47.0,-107.5,2023,328,4.45
47.0,-106.875,2023,328,4.2
47.0,-106.25,2023,328,3.96
47.0,-105.625,2023,328,4.29
47.0,-105.0,2023,328,4.45
47.0,-104.375,2023,328,4.81
47.5,-107.5,2023,328,3.74
47.5,-106.875,2023,328,3.84
47.5,-106.25,2023,328,4.14
47.5,-105.625,2023,328,4.48
47.5,-105.0,2023,328,4.64
47.5,-104.375,2023,328,4.64
48.0,-107.5,2023,328,3.91
48.0,-106.875,2023,328,4.04
48.0,-106.25,2023,328,3.99
48.0,-105.625,2023,328,4.15
48.0,-105.0,2023,328,4.52
48.0,-104.375,2023,328,4.75
48.5,-107.5,2023,328,4.48
48.5,-106.875,2023,328,4.61
48.5,-106.25,2023,328,4.8
48.5,-105.625,2023,328,5.16
48.5,-105.0,2023,328,5.34
48.5,-104.375,2023,328,5.55
45.5,-107.5,2023,329,8.02
45.5,-106.875,2023,329,8.93
45.5,-106.25,2023,329,9.46
45.5,-105.625,2023,329,9.63
45.5,-105.0,2023,329,9.72
45.5,-104.375,2023,329,10.21
46.0,-107.5,2023,329,7.5
46.0,-106.875,2023,329,7.97
46.0,-106.25,2023,329,8.42
46.0,-105.625,2023,329,8.9
46.0,-105.0,2023,329,9.66
46.0,-104.375,2023,329,10.17
46.5,-107.5,2023,329,8.48
46.5,-106.875,2023,329,9.04
46.5,-106.25,2023,329,9.69
46.5,-105.625,2023,329,9.7
46.5,-105.0,2023,329,9.11
46.5,-104.375,2023,329,9.69
47.0,-107.5,2023,329,9.96
47.0,-106.875,2023,329,10.6
47.0,-106.25,2023,329,10.8
47.0,-105.625,2023,329,10.69
47.0,-105.0,2023,329,10.17
47.0,-104.375,2023,329,9.88
47.5,-107.5,2023,329,9.75
47.5,-106.875,2023,329,10.24
47.5,-106.25,2023,329,10.3
47.5,-105.625,2023,329,10.19
47.5,-105.0,2023,329,10.37
47.5,-104.375,2023,329,10.36
48.0,-107.5,2023,329,10.14
48.0,-106.875,2023,329,10.61
48.0,-106.25,2023,329,10.62
48.0,-105.625,2023,329,10.19
48.0,-105.0,2023,329,10.2
48.0,-104.375,2023,329,10.5
48.5,-107.5,2023,329,10.77
48.5,-106.875,2023,329,11.38
48.5,-106.25,2023,329,11.88
48.5,-105.625,2023,329,11.87
48.5,-105.0,2023,329,11.56
48.5,-104.375,2023,329,11.27
45.5,-107.5,2023,330,5.65
45.5,-106.875,2023,330,8.48
45.5,-106.25,2023,330,9.14
45.5,-105.625,2023,330,9.16
45.5,-105.0,2023,330,9.64
45.5,-104.375,2023,330,10.28
46.0,-107.5,2023,330,5.94
46.0,-106.875,2023,330,7.5
46.0,-106.25,2023,330,8.28
46.0,-105.625,2023,330,9.0
46.0,-105.0,2023,330,9.42
46.0,-104.375,2023,330,9.72
46.5,-107.5,2023,330,6.92
46.5,-106.875,2023,330,7.42
46.5,-106.25,2023,330,8.37
46.5,-105.625,2023,330,8.88
46.5,-105.0,2023,330,8.68
46.5,-104.375,2023,330,9.45
47.0,-107.5,2023,330,7.63
47.0,-106.875,2023,330,7.48
47.0,-106.25,2023,330,8.32
47.0,-105.625,2023,330,9.06
47.0,-105.0,2023,330,9.13
47.0,-104.375,2023,330,9.23
47.5,-107.5,2023,330,7.29
47.5,-106.875,2023,330,7.8
47.5,-106.25,2023,330,8.09
47.5,-105.625,2023,330,8.5
47.5,-105.0,2023,330,9.21
47.5,-104.375,2023,330,9.33
48.0,-107.5,2023,330,7.39
48.0,-106.875,2023,330,7.93
48.0,-106.25,2023,330,8.27
48.0,-105.625,2023,330,7.88
48.0,-105.0,2023,330,7.7
48.0,-104.375,2023,330,8.57
48.5,-107.5,2023,330,7.56
48.5,-106.875,2023,330,8.0
48.5,-106.25,2023,330,8.26
48.5,-105.625,2023,330,7.77
48.5,-105.0,2023,330,7.92
48.5,-104.375,2023,330,8.54
45.5,-107.5,2023,331,6.2
45.5,-106.875,2023,331,7.25
45.5,-106.25,2023,331,6.55
45.5,-105.625,2023,331,7.0
45.5,-105.0,2023,331,7.32
45.5,-104.375,2023,331,8.37
46.0,-107.5,2023,331,5.98
46.0,-106.875,2023,331,6.41
46.0,-106.25,2023,331,6.26
46.0,-105.625,2023,331,6.91
46.0,-105.0,2023,331,7.6
46.0,-104.375,2023,331,8.73
46.5,-107.5,2023,331,5.87
46.5,-106.875,2023,331,5.89
46.5,-106.25,2023,331,6.26
46.5,-105.625,2023,331,6.0
46.5,-105.0,2023,331,5.93
46.5,-104.375,2023,331,7.09
47.0,-107.5,2023,331,7.05
47.0,-106.875,2023,331,6.42
47.0,-106.25,2023,331,6.06
47.0,-105.625,2023,331,5.87
47.0,-105.0,2023,331,6.12
47.0,-104.375,2023,331,6.61
47.5,-107.5,2023,331,6.49
47.5,-106.875,2023,331,6.47
47.5,-106.25,2023,331,5.72
47.5,-105.625,2023,331,5.57
47.5,-105.0,2023,331,6.18
47.5,-104.375,2023,331,6.46
48.0,-107.5,2023,331,6.25
48.0,-106.875,2023,331,5.66
48.0,-106.25,2023,331,4.88
48.0,-105.625,2023,331,5.45
48.0,-105.0,2023,331,6.26
48.0,-104.375,2023,331,6.75
48.5,-107.5,2023,331,5.96
48.5,-106.875,2023,331,4.7
48.5,-106.25,2023,331,5.05
48.5,-105.625,2023,331,5.97
48.5,-105.0,2023,331,6.34
48.5,-104.375,2023,331,6.59
45.5,-107.5,2023,332,6.48
45.5,-106.875,2023,332,7.71
45.5,-106.25,2023,332,7.39
45.5,-105.625,2023,332,7.4
45.5,-105.0,2023,332,7.56
45.5,-104.375,2023,332,8.53
46.0,-107.5,2023,332,6.26
46.0,-106.875,2023,332,6.79
46.0,-106.25,2023,332,7.04
46.0,-105.625,2023,332,7.18
46.0,-105.0,2023,332,7.51
46.0,-104.375,2023,332,8.38
46.5,-107.5,2023,332,6.27
46.5,-106.875,2023,332,6.31
46.5,-106.25,2023,332,6.65
46.5,-105.625,2023,332,6.93
46.5,-105.0,2023,332,7.11
46.5,-104.375,2023,332,8.07
47.0,-107.5,2023,332,6.13
47.0,-106.875,2023,332,6.76
47.0,-106.25,2023,332,6.85
47.0,-105.625,2023,332,7.25
47.0,-105.0,2023,332,7.3
47.0,-104.375,2023,332,7.52
47.5,-107.5,2023,332,6.93
47.5,-106.875,2023,332,6.98
47.5,-106.25,2023,332,6.59
47.5,-105.625,2023,332,7.07
47.5,-105.0,2023,332,7.71
47.5,-104.375,2023,332,7.67
48.0,-107.5,2023,332,7.67
48.0,-106.875,2023,332,7.08
48.0,-106.25,2023,332,6.64
48.0,-105.625,2023,332,6.98
48.0,-105.0,2023,332,7.17
48.0,-104.375,2023,332,7.14
48.5,-107.5,2023,332,7.02
48.5,-106.875,2023,332,6.22
48.5,-106.25,2023,332,6.53
48.5,-105.625,2023,332,6.99
48.5,-105.0,2023,332,6.82
48.5,-104.375,2023,332,6.9
45.5,-107.5,2023,333,4.96
45.5,-106.875,2023,333,5.67
45.5,-106.25,2023,333,5.89
45.5,-105.625,2023,333,5.83
45.5,-105.0,2023,333,5.65
45.5,-104.375,2023,333,6.28
46.0,-107.5,2023,333,5.42
46.0,-106.875,2023,333,5.88
46.0,-106.25,2023,333,5.74
46.0,-105.625,2023,333,5.41
46.0,-105.0,2023,333,5.33
46.0,-104.375,2023,333,5.94
46.5,-107.5,2023,333,6.37
46.5,-106.875,2023,333,6.06
46.5,-106.25,2023,333,5.81
46.5,-105.625,2023,333,5.38
46.5,-105.0,2023,333,5.12
46.5,-104.375,2023,333,5.72
47.0,-107.5,2023,333,7.57
47.0,-106.875,2023,333,7.02
47.0,-106.25,2023,333,6.42
47.0,-105.625,2023,333,6.02
47.0,-105.0,2023,333,5.59
47.0,-104.375,2023,333,5.38
47.5,-107.5,2023,333,7.09
47.5,-106.875,2023,333,6.83
47.5,-106.25,2023,333,6.2
47.5,-105.625,2023,333,5.8
47.5,-105.0,2023,333,5.89
47.5,-104.375,2023,333,5.43
48.0,-107.5,2023,333,6.87
48.0,-106.875,2023,333,6.0
48.0,-106.25,2023,333,5.38
48.0,-105.625,2023,333,5.2
48.0,-105.0,2023,333,5.39
48.0,-104.375,2023,333,5.56
48.5,-107.5,2023,333,6.2
48.5,-106.875,2023,333,5.78
48.5,-106.25,2023,333,5.75
48.5,-105.625,2023,333,5.86
48.5,-105.0,2023,333,5.57
48.5,-104.375,2023,333,5.5
45.5,-107.5,2023,334,5.03
45.5,-106.875,2023,334,4.94
45.5,-106.25,2023,334,4.2
45.5,-105.625,2023,334,4.19
45.5,-105.0,2023,334,4.46
45.5,-104.375,2023,334,4.18
46.0,-107.5,2023,334,4.17
46.0,-106.875,2023,334,4.11
46.0,-106.25,2023,334,3.99
46.0,-105.625,2023,334,4.06
46.0,-105.0,2023,334,3.92
46.0,-104.375,2023,334,3.72
46.5,-107.5,2023,334,3.34
46.5,-106.875,2023,334,3.52
46.5,-106.25,2023,334,3.4
46.5,-105.625,2023,334,3.05
46.5,-105.0,2023,334,2.96
46.5,-104.375,2023,334,3.29
47.0,-107.5,2023,334,2.76
47.0,-106.875,2023,334,2.82
47.0,-106.25,2023,334,3.02
47.0,-105.625,2023,334,3.18
47.0,-105.0,2023,334,3.29
47.0,-104.375,2023,334,3.42
47.5,-107.5,2023,334,2.78
47.5,-106.875,2023,334,2.78
47.5,-106.25,2023,334,2.92
47.5,-105.625,2023,334,3.18
47.5,-105.0,2023,334,3.8
47.5,-104.375,2023,334,4.07
48.0,-107.5,2023,334,2.85
48.0,-106.875,2023,334,3.18
48.0,-106.25,2023,334,3.36
48.0,-105.625,2023,334,3.64
48.0,-105.0,2023,334,4.06
48.0,-104.375,2023,334,4.43
48.5,-107.5,2023,334,3.31
48.5,-106.875,2023,334,3.51
48.5,-106.25,2023,334,4.15
48.5,-105.625,2023,334,4.54
48.5,-105.0,2023,334,4.53
48.5,-104.375,2023,334,4.72
45.5,-107.5,2023,335,4.13
45.5,-106.875,2023,335,3.59
