-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
45.5,-115.0,2023,264,1.8
45.5,-114.375,2023,264,2.13
45.5,-113.75,2023,264,2.96
45.5,-113.125,2023,264,4.04
45.5,-112.5,2023,264,5.84
46.0,-115.0,2023,264,2.55
46.0,-114.375,2023,264,3.14
46.0,-113.75,2023,264,3.5
46.0,-113.125,2023,264,3.42
46.0,-112.5,2023,264,4.35
46.5,-115.0,2023,264,3.83
46.5,-114.375,2023,264,3.39
46.5,-113.75,2023,264,3.31
46.5,-113.125,2023,264,4.47
46.5,-112.5,2023,264,5.25
47.0,-115.0,2023,264,3.38
47.0,-114.375,2023,264,2.66
47.0,-113.75,2023,264,3.34
47.0,-113.125,2023,264,4.4
47.0,-112.5,2023,264,4.8
47.5,-115.0,2023,264,3.44
47.5,-114.375,2023,264,3.6
47.5,-113.75,2023,264,3.68
47.5,-113.125,2023,264,4.43
47.5,-112.5,2023,264,4.37
48.0,-115.0,2023,264,3.15
48.0,-114.375,2023,264,3.67
48.0,-113.75,2023,264,4.41
48.0,-113.125,2023,264,4.41
48.0,-112.5,2023,264,5.42
48.5,-115.0,2023,264,3.09
48.5,-114.375,2023,264,4.05
48.5,-113.75,2023,264,4.47
48.5,-113.125,2023,264,5.08
48.5,-112.5,2023,264,6.22
45.5,-115.0,2023,265,2.04
45.5,-114.375,2023,265,1.95
45.5,-113.75,2023,265,1.98
45.5,-113.125,2023,265,2.02
45.5,-112.5,2023,265,2.05
46.0,-115.0,2023,265,2.33
46.0,-114.375,2023,265,2.06
46.0,-113.75,2023,265,2.09
46.0,-113.125,2023,265,1.99
46.0,-112.5,2023,265,1.81
46.5,-115.0,2023,265,1.92
46.5,-114.375,2023,265,2.0
46.5,-113.75,2023,265,2.11
46.5,-113.125,2023,265,2.64
46.5,-112.5,2023,265,3.05
47.0,-115.0,2023,265,1.43
47.0,-114.375,2023,265,1.81
47.0,-113.75,2023,265,1.94
47.0,-113.125,2023,265,2.12
47.0,-112.5,2023,265,2.63
47.5,-115.0,2023,265,1.69
47.5,-114.375,2023,265,2.04
47.5,-113.75,2023,265,1.68
47.5,-113.125,2023,265,2.6
47.5,-112.5,2023,265,3.47
48.0,-115.0,2023,265,1.58
48.0,-114.375,2023,265,1.7
48.0,-113.75,2023,265,2.09
48.0,-113.125,2023,265,2.64
48.0,-112.5,2023,265,4.12
48.5,-115.0,2023,265,1.88
48.5,-114.375,2023,265,2.71
48.5,-113.75,2023,265,2.82
48.5,-113.125,2023,265,3.69
48.5,-112.5,2023,265,5.37
45.5,-115.0,2023,266,2.41
45.5,-114.375,2023,266,2.19
45.5,-113.75,2023,266,2.42
45.5,-113.125,2023,266,2.81
45.5,-112.5,2023,266,3.28
46.0,-115.0,2023,266,2.38
46.0,-114.375,2023,266,2.21
46.0,-113.75,2023,266,2.58
46.0,-113.125,2023,266,2.5
46.0,-112.5,2023,266,2.3
46.5,-115.0,2023,266,2.24
46.5,-114.375,2023,266,2.46
46.5,-113.75,2023,266,2.42
46.5,-113.125,2023,266,2.35
46.5,-112.5,2023,266,3.02
47.0,-115.0,2023,266,2.39
47.0,-114.375,2023,266,2.29
47.0,-113.75,2023,266,1.81
47.0,-113.125,2023,266,2.25
47.0,-112.5,2023,266,2.83
47.5,-115.0,2023,266,2.16
47.5,-114.375,2023,266,2.55
47.5,-113.75,2023,266,2.31
47.5,-113.125,2023,266,2.95
47.5,-112.5,2023,266,3.03
48.0,-115.0,2023,266,2.49
48.0,-114.375,2023,266,2.29
48.0,-113.75,2023,266,2.63
48.0,-113.125,2023,266,3.15
48.0,-112.5,2023,266,3.83
48.5,-115.0,2023,266,2.46
48.5,-114.375,2023,266,2.41
48.5,-113.75,2023,266,3.15
48.5,-113.125,2023,266,5.06
48.5,-112.5,2023,266,5.4
45.5,-115.0,2023,267,3.15
45.5,-114.375,2023,267,2.97
45.5,-113.75,2023,267,2.94
45.5,-113.125,2023,267,3.53
45.5,-112.5,2023,267,5.2
46.0,-115.0,2023,267,2.7
46.0,-114.375,2023,267,2.75
46.0,-113.75,2023,267,3.05
46.0,-113.125,2023,267,2.98
46.0,-112.5,2023,267,3.37
46.5,-115.0,2023,267,2.73
46.5,-114.375,2023,267,3.09
46.5,-113.75,2023,267,2.98
46.5,-113.125,2023,267,3.22
46.5,-112.5,2023,267,3.38
47.0,-115.0,2023,267,2.57
47.0,-114.375,2023,267,2.33
47.0,-113.75,2023,267,2.48
47.0,-113.125,2023,267,2.51
47.0,-112.5,2023,267,2.64
47.5,-115.0,2023,267,1.76
47.5,-114.375,2023,267,2.06
47.5,-113.75,2023,267,2.3
47.5,-113.125,2023,267,2.73
47.5,-112.5,2023,267,2.97
48.0,-115.0,2023,267,1.82
48.0,-114.375,2023,267,2.01
48.0,-113.75,2023,267,2.39
48.0,-113.125,2023,267,2.76
48.0,-112.5,2023,267,3.16
48.5,-115.0,2023,267,1.92
48.5,-114.375,2023,267,1.92
48.5,-113.75,2023,267,2.72
48.5,-113.125,2023,267,4.08
48.5,-112.5,2023,267,4.02
45.5,-115.0,2023,268,2.93
45.5,-114.375,2023,268,3.07
45.5,-113.75,2023,268,3.88
45.5,-113.125,2023,268,4.84
45.5,-112.5,2023,268,6.64
46.0,-115.0,2023,268,2.72
46.0,-114.375,2023,268,3.13
46.0,-113.75,2023,268,3.58
46.0,-113.125,2023,268,3.7
46.0,-112.5,2023,268,4.37
46.5,-115.0,2023,268,2.6
46.5,-114.375,2023,268,2.75
46.5,-113.75,2023,268,2.88
46.5,-113.125,2023,268,3.39
46.5,-112.5,2023,268,4.17
47.0,-115.0,2023,268,2.93
47.0,-114.375,2023,268,2.62
47.0,-113.75,2023,268,2.54
47.0,-113.125,2023,268,2.43
47.0,-112.5,2023,268,2.89
47.5,-115.0,2023,268,2.84
47.5,-114.375,2023,268,3.64
47.5,-113.75,2023,268,3.13
47.5,-113.125,2023,268,2.79
47.5,-112.5,2023,268,3.08
48.0,-115.0,2023,268,2.63
48.0,-114.375,2023,268,2.82
48.0,-113.75,2023,268,2.86
48.0,-113.125,2023,268,3.04
48.0,-112.5,2023,268,4.36
48.5,-115.0,2023,268,2.68
48.5,-114.375,2023,268,2.41
48.5,-113.75,2023,268,2.8
48.5,-113.125,2023,268,4.42
48.5,-112.5,2023,268,6.49
45.5,-115.0,2023,269,3.66
45.5,-114.375,2023,269,3.74
45.5,-113.75,2023,269,4.05
45.5,-113.125,2023,269,5.02
45.5,-112.5,2023,269,7.03
46.0,-115.0,2023,269,3.34
46.0,-114.375,2023,269,3.75
46.0,-113.75,2023,269,3.99
46.0,-113.125,2023,269,4.08
46.0,-112.5,2023,269,4.46
46.5,-115.0,2023,269,3.33
46.5,-114.375,2023,269,3.71
46.5,-113.75,2023,269,3.66
46.5,-113.125,2023,269,4.28
46.5,-112.5,2023,269,4.49
47.0,-115.0,2023,269,3.56
47.0,-114.375,2023,269,3.73
47.0,-113.75,2023,269,3.45
47.0,-113.125,2023,269,3.75
47.0,-112.5,2023,269,3.86
47.5,-115.0,2023,269,3.51
47.5,-114.375,2023,269,4.39
47.5,-113.75,2023,269,3.71
47.5,-113.125,2023,269,4.29
47.5,-112.5,2023,269,4.45
48.0,-115.0,2023,269,3.22
48.0,-114.375,2023,269,3.32
48.0,-113.75,2023,269,3.89
48.0,-113.125,2023,269,4.6
48.0,-112.5,2023,269,5.83
48.5,-115.0,2023,269,2.85
48.5,-114.375,2023,269,2.75
48.5,-113.75,2023,269,4.24
48.5,-113.125,2023,269,6.64
48.5,-112.5,2023,269,7.82
45.5,-115.0,2023,270,3.27
45.5,-114.375,2023,270,3.21
45.5,-113.75,2023,270,3.58
45.5,-113.125,2023,270,4.67
45.5,-112.5,2023,270,6.36
46.0,-115.0,2023,270,3.36
46.0,-114.375,2023,270,3.42
46.0,-113.75,2023,270,3.64
46.0,-113.125,2023,270,3.91
46.0,-112.5,2023,270,4.31
46.5,-115.0,2023,270,3.63
46.5,-114.375,2023,270,3.97
46.5,-113.75,2023,270,3.76
46.5,-113.125,2023,270,4.63
46.5,-112.5,2023,270,5.34
47.0,-115.0,2023,270,3.92
47.0,-114.375,2023,270,4.07
47.0,-113.75,2023,270,3.71
47.0,-113.125,2023,270,4.29
47.0,-112.5,2023,270,4.68
47.5,-115.0,2023,270,4.34
47.5,-114.375,2023,270,5.27
47.5,-113.75,2023,270,4.38
47.5,-113.125,2023,270,4.49
47.5,-112.5,2023,270,5.13
48.0,-115.0,2023,270,4.19
48.0,-114.375,2023,270,4.23
48.0,-113.75,2023,270,4.34
48.0,-113.125,2023,270,4.75
48.0,-112.5,2023,270,6.33
48.5,-115.0,2023,270,3.33
48.5,-114.375,2023,270,3.08
48.5,-113.75,2023,270,4.32
48.5,-113.125,2023,270,6.72
48.5,-112.5,2023,270,8.09
45.5,-115.0,2023,271,2.36
45.5,-114.375,2023,271,2.24
45.5,-113.75,2023,271,2.13
45.5,-113.125,2023,271,2.7
45.5,-112.5,2023,271,3.56
46.0,-115.0,2023,271,2.31
46.0,-114.375,2023,271,2.3
46.0,-113.75,2023,271,2.42
46.0,-113.125,2023,271,2.56
46.0,-112.5,2023,271,2.15
46.5,-115.0,2023,271,2.18
46.5,-114.375,2023,271,2.37
46.5,-113.75,2023,271,2.33
46.5,-113.125,2023,271,2.98
46.5,-112.5,2023,271,3.37
47.0,-115.0,2023,271,2.38
47.0,-114.375,2023,271,2.36
47.0,-113.75,2023,271,2.2
47.0,-113.125,2023,271,2.87
47.0,-112.5,2023,271,3.53
47.5,-115.0,2023,271,2.57
47.5,-114.375,2023,271,3.42
47.5,-113.75,2023,271,2.66
47.5,-113.125,2023,271,3.31
47.5,-112.5,2023,271,4.09
48.0,-115.0,2023,271,2.65
48.0,-114.375,2023,271,2.88
48.0,-113.75,2023,271,3.12
48.0,-113.125,2023,271,3.75
48.0,-112.5,2023,271,5.96
48.5,-115.0,2023,271,2.7
48.5,-114.375,2023,271,2.66
48.5,-113.75,2023,271,3.55
48.5,-113.125,2023,271,5.66
48.5,-112.5,2023,271,7.94
45.5,-115.0,2023,272,1.78
45.5,-114.375,2023,272,1.8
45.5,-113.75,2023,272,2.01
45.5,-113.125,2023,272,2.64
45.5,-112.5,2023,272,3.94
46.0,-115.0,2023,272,1.87
46.0,-114.375,2023,272,1.8
46.0,-113.75,2023,272,2.33
46.0,-113.125,2023,272,2.15
46.0,-112.5,2023,272,2.13
46.5,-115.0,2023,272,1.57
46.5,-114.375,2023,272,1.96
46.5,-113.75,2023,272,2.24
46.5,-113.125,2023,272,2.15
46.5,-112.5,2023,272,2.3
47.0,-115.0,2023,272,1.44
47.0,-114.375,2023,272,1.98
47.0,-113.75,2023,272,1.85
47.0,-113.125,2023,272,2.35
47.0,-112.5,2023,272,2.59
47.5,-115.0,2023,272,1.88
47.5,-114.375,2023,272,2.01
47.5,-113.75,2023,272,1.95
47.5,-113.125,2023,272,2.66
47.5,-112.5,2023,272,3.0
48.0,-115.0,2023,272,1.63
48.0,-114.375,2023,272,1.97
48.0,-113.75,2023,272,2.25
48.0,-113.125,2023,272,2.94
48.0,-112.5,2023,272,4.18
48.5,-115.0,2023,272,1.72
48.5,-114.375,2023,272,1.69
48.5,-113.75,2023,272,2.69
48.5,-113.125,2023,272,4.59
48.5,-112.5,2023,272,5.79
45.5,-115.0,2023,273,2.08
45.5,-114.375,2023,273,1.86
45.5,-113.75,2023,273,1.84
45.5,-113.125,2023,273,2.97
45.5,-112.5,2023,273,3.87
46.0,-115.0,2023,273,1.85
46.0,-114.375,2023,273,2.01
46.0,-113.75,2023,273,1.78
46.0,-113.125,2023,273,2.2
46.0,-112.5,2023,273,3.08
46.5,-115.0,2023,273,1.25
46.5,-114.375,2023,273,1.72
46.5,-113.75,2023,273,2.16
46.5,-113.125,2023,273,3.04
46.5,-112.5,2023,273,3.44
47.0,-115.0,2023,273,1.53
47.0,-114.375,2023,273,1.73
47.0,-113.75,2023,273,1.95
47.0,-113.125,2023,273,2.64
47.0,-112.5,2023,273,3.24
47.5,-115.0,2023,273,1.7
47.5,-114.375,2023,273,2.21
47.5,-113.75,2023,273,2.28
47.5,-113.125,2023,273,2.75
47.5,-112.5,2023,273,2.91
48.0,-115.0,2023,273,1.96
48.0,-114.375,2023,273,2.32
48.0,-113.75,2023,273,2.55
48.0,-113.125,2023,273,2.88
48.0,-112.5,2023,273,3.57
48.5,-115.0,2023,273,1.78
48.5,-114.375,2023,273,2.33
48.5,-113.75,2023,273,2.66
48.5,-113.125,2023,273,3.69
48.5,-112.5,2023,273,4.91
45.5,-115.0,2023,274,1.51
45.5,-114.375,2023,274,2.11
45.5,-113.75,2023,274,3.38
45.5,-113.125,2023,274,4.22
45.5,-112.5,2023,274,5.9
46.0,-115.0,2023,274,1.7
46.0,-114.375,2023,274,2.42
46.0,-113.75,2023,274,3.23
46.0,-113.125,2023,274,3.32
46.0,-112.5,2023,274,3.86
46.5,-115.0,2023,274,2.39
46.5,-114.375,2023,274,2.52
46.5,-113.75,2023,274,2.81
46.5,-113.125,2023,274,3.76
46.5,-112.5,2023,274,4.31
47.0,-115.0,2023,274,2.23
47.0,-114.375,2023,274,1.9
47.0,-113.75,2023,274,2.55
47.0,-113.125,2023,274,3.57
47.0,-112.5,2023,274,3.85
47.5,-115.0,2023,274,2.54
47.5,-114.375,2023,274,2.9
47.5,-113.75,2023,274,2.87
47.5,-113.125,2023,274,3.3
47.5,-112.5,2023,274,3.26
48.0,-115.0,2023,274,2.66
48.0,-114.375,2023,274,3.08
48.0,-113.75,2023,274,3.32
48.0,-113.125,2023,274,2.9
48.0,-112.5,2023,274,4.0
48.5,-115.0,2023,274,2.09
48.5,-114.375,2023,274,3.08
48.5,-113.75,2023,274,3.06
48.5,-113.125,2023,274,3.16
48.5,-112.5,2023,274,5.29
45.5,-115.0,2023,275,2.94
45.5,-114.375,2023,275,3.14
45.5,-113.75,2023,275,3.04
45.5,-113.125,2023,275,2.75
45.5,-112.5,2023,275,2.16
46.0,-115.0,2023,275,2.65
46.0,-114.375,2023,275,3.05
46.0,-113.75,2023,275,3.04
46.0,-113.125,2023,275,2.81
46.0,-112.5,2023,275,2.52
46.5,-115.0,2023,275,2.58
46.5,-114.375,2023,275,2.93
46.5,-113.75,2023,275,2.86
46.5,-113.125,2023,275,3.49
46.5,-112.5,2023,275,3.84
47.0,-115.0,2023,275,2.55
47.0,-114.375,2023,275,3.2
47.0,-113.75,2023,275,3.13
47.0,-113.125,2023,275,3.13
47.0,-112.5,2023,275,3.12
47.5,-115.0,2023,275,2.64
47.5,-114.375,2023,275,3.85
47.5,-113.75,2023,275,3.36
47.5,-113.125,2023,275,3.52
47.5,-112.5,2023,275,3.58
48.0,-115.0,2023,275,2.72
48.0,-114.375,2023,275,3.12
48.0,-113.75,2023,275,3.36
48.0,-113.125,2023,275,3.87
48.0,-112.5,2023,275,5.01
48.5,-115.0,2023,275,2.6
48.5,-114.375,2023,275,2.9
48.5,-113.75,2023,275,3.49
48.5,-113.125,2023,275,5.84
48.5,-112.5,2023,275,7.09
45.5,-115.0,2023,276,2.79
45.5,-114.375,2023,276,2.81
45.5,-113.75,2023,276,2.53
45.5,-113.125,2023,276,2.76
45.5,-112.5,2023,276,3.22
46.0,-115.0,2023,276,2.5
46.0,-114.375,2023,276,2.65
46.0,-113.75,2023,276,2.16
46.0,-113.125,2023,276,2.8
46.0,-112.5,2023,276,3.06
46.5,-115.0,2023,276,2.25
46.5,-114.375,2023,276,2.5
46.5,-113.75,2023,276,2.45
46.5,-113.125,2023,276,3.52
46.5,-112.5,2023,276,3.56
47.0,-115.0,2023,276,2.51
47.0,-114.375,2023,276,2.72
47.0,-113.75,2023,276,2.22
47.0,-113.125,2023,276,2.84
47.0,-112.5,2023,276,3.17
47.5,-115.0,2023,276,2.86
47.5,-114.375,2023,276,3.3
47.5,-113.75,2023,276,2.3
47.5,-113.125,2023,276,3.27
47.5,-112.5,2023,276,3.39
48.0,-115.0,2023,276,2.85
48.0,-114.375,2023,276,2.65
48.0,-113.75,2023,276,2.37
48.0,-113.125,2023,276,3.41
48.0,-112.5,2023,276,5.0
48.5,-115.0,2023,276,2.87
48.5,-114.375,2023,276,2.56
48.5,-113.75,2023,276,2.38
48.5,-113.125,2023,276,4.95
48.5,-112.5,2023,276,6.14
45.5,-115.0,2023,277,3.12
45.5,-114.375,2023,277,3.5
45.5,-113.75,2023,277,3.91
45.5,-113.125,2023,277,4.85
45.5,-112.5,2023,277,5.7
46.0,-115.0,2023,277,3.28
46.0,-114.375,2023,277,3.59
46.0,-113.75,2023,277,3.94
46.0,-113.125,2023,277,4.74
46.0,-112.5,2023,277,5.31
46.5,-115.0,2023,277,3.13
46.5,-114.375,2023,277,3.82
46.5,-113.75,2023,277,4.14
46.5,-113.125,2023,277,5.57
46.5,-112.5,2023,277,6.78
47.0,-115.0,2023,277,3.67
47.0,-114.375,2023,277,4.66
47.0,-113.75,2023,277,4.31
47.0,-113.125,2023,277,4.69
47.0,-112.5,2023,277,5.06
47.5,-115.0,2023,277,4.36
47.5,-114.375,2023,277,5.61
47.5,-113.75,2023,277,4.06
47.5,-113.125,2023,277,4.63
47.5,-112.5,2023,277,5.65
48.0,-115.0,2023,277,4.23
48.0,-114.375,2023,277,4.2
48.0,-113.75,2023,277,3.97
48.0,-113.125,2023,277,5.03
48.0,-112.5,2023,277,8.04
48.5,-115.0,2023,277,4.01
48.5,-114.375,2023,277,3.8
48.5,-113.75,2023,277,3.58
48.5,-113.125,2023,277,6.35
48.5,-112.5,2023,277,9.53
45.5,-115.0,2023,278,2.75
45.5,-114.375,2023,278,3.12
45.5,-113.75,2023,278,3.51
45.5,-113.125,2023,278,4.29
45.5,-112.5,2023,278,5.05
46.0,-115.0,2023,278,2.73
46.0,-114.375,2023,278,3.02
46.0,-113.75,2023,278,3.4
46.0,-113.125,2023,278,4.13
46.0,-112.5,2023,278,4.84
46.5,-115.0,2023,278,2.64
46.5,-114.375,2023,278,3.07
46.5,-113.75,2023,278,3.23
46.5,-113.125,2023,278,4.47
46.5,-112.5,2023,278,5.57
47.0,-115.0,2023,278,2.82
47.0,-114.375,2023,278,3.2
47.0,-113.75,2023,278,3.15
47.0,-113.125,2023,278,3.69
47.0,-112.5,2023,278,3.76
47.5,-115.0,2023,278,2.97
47.5,-114.375,2023,278,3.49
47.5,-113.75,2023,278,2.84
47.5,-113.125,2023,278,3.61
47.5,-112.5,2023,278,3.77
48.0,-115.0,2023,278,2.72
48.0,-114.375,2023,278,2.53
48.0,-113.75,2023,278,2.43
48.0,-113.125,2023,278,3.27
48.0,-112.5,2023,278,5.7
48.5,-115.0,2023,278,2.46
48.5,-114.375,2023,278,2.23
48.5,-113.75,2023,278,2.31
48.5,-113.125,2023,278,4.21
48.5,-112.5,2023,278,6.81
45.5,-115.0,2023,279,2.11
45.5,-114.375,2023,279,1.91
45.5,-113.75,2023,279,2.14
45.5,-113.125,2023,279,2.13
45.5,-112.5,2023,279,2.1
46.0,-115.0,2023,279,2.29
46.0,-114.375,2023,279,2.04
46.0,-113.75,2023,279,2.63
46.0,-113.125,2023,279,2.54
46.0,-112.5,2023,279,2.19
46.5,-115.0,2023,279,2.35
46.5,-114.375,2023,279,2.13
46.5,-113.75,2023,279,2.45
46.5,-113.125,2023,279,2.5
46.5,-112.5,2023,279,2.33
47.0,-115.0,2023,279,2.08
47.0,-114.375,2023,279,2.03
47.0,-113.75,2023,279,2.15
47.0,-113.125,2023,279,1.75
47.0,-112.5,2023,279,2.4
47.5,-115.0,2023,279,1.72
47.5,-114.375,2023,279,1.83
47.5,-113.75,2023,279,2.25
47.5,-113.125,2023,279,2.32
47.5,-112.5,2023,279,2.78
48.0,-115.0,2023,279,1.66
48.0,-114.375,2023,279,1.72
48.0,-113.75,2023,279,2.06
48.0,-113.125,2023,279,2.37
48.0,-112.5,2023,279,3.27
48.5,-115.0,2023,279,1.78
48.5,-114.375,2023,279,1.97
48.5,-113.75,2023,279,2.1
48.5,-113.125,2023,279,3.61
48.5,-112.5,2023,279,4.45
45.5,-115.0,2023,280,2.44
45.5,-114.375,2023,280,2.29
45.5,-113.75,2023,280,2.35
45.5,-113.125,2023,280,2.58
45.5,-112.5,2023,280,2.75
46.0,-115.0,2023,280,2.67
46.0,-114.375,2023,280,2.51
46.0,-113.75,2023,280,2.85
46.0,-113.125,2023,280,2.79
46.0,-112.5,2023,280,2.96
46.5,-115.0,2023,280,2.43
46.5,-114.375,2023,280,2.57
46.5,-113.75,2023,280,2.89
46.5,-113.125,2023,280,2.93
46.5,-112.5,2023,280,3.01
47.0,-115.0,2023,280,2.31
47.0,-114.375,2023,280,2.21
47.0,-113.75,2023,280,2.43
47.0,-113.125,2023,280,2.05
47.0,-112.5,2023,280,2.58
47.5,-115.0,2023,280,2.17
47.5,-114.375,2023,280,2.31
47.5,-113.75,2023,280,2.54
47.5,-113.125,2023,280,2.65
47.5,-112.5,2023,280,2.84
48.0,-115.0,2023,280,2.5
48.0,-114.375,2023,280,2.29
48.0,-113.75,2023,280,2.23
48.0,-113.125,2023,280,2.6
48.0,-112.5,2023,280,3.79
48.5,-115.0,2023,280,2.5
48.5,-114.375,2023,280,2.18
48.5,-113.75,2023,280,2.2
48.5,-113.125,2023,280,3.57
48.5,-112.5,2023,280,5.47
45.5,-115.0,2023,281,2.57
45.5,-114.375,2023,281,2.35
45.5,-113.75,2023,281,2.45
45.5,-113.125,2023,281,2.83
45.5,-112.5,2023,281,3.23
46.0,-115.0,2023,281,2.68
46.0,-114.375,2023,281,2.64
46.0,-113.75,2023,281,2.9
46.0,-113.125,2023,281,2.86
46.0,-112.5,2023,281,2.69
46.5,-115.0,2023,281,2.57
46.5,-114.375,2023,281,2.64
46.5,-113.75,2023,281,2.85
46.5,-113.125,2023,281,2.86
46.5,-112.5,2023,281,2.91
47.0,-115.0,2023,281,2.58
47.0,-114.375,2023,281,2.62
47.0,-113.75,2023,281,2.29
47.0,-113.125,2023,281,2.15
47.0,-112.5,2023,281,2.64
47.5,-115.0,2023,281,2.31
47.5,-114.375,2023,281,2.39
47.5,-113.75,2023,281,2.49
47.5,-113.125,2023,281,2.47
47.5,-112.5,2023,281,3.27
48.0,-115.0,2023,281,1.84
48.0,-114.375,2023,281,2.24
48.0,-113.75,2023,281,2.31
48.0,-113.125,2023,281,2.74
48.0,-112.5,2023,281,3.34
48.5,-115.0,2023,281,2.26
48.5,-114.375,2023,281,2.2
48.5,-113.75,2023,281,2.56
48.5,-113.125,2023,281,4.37
48.5,-112.5,2023,281,4.39
45.5,-115.0,2023,282,2.83
45.5,-114.375,2023,282,2.66
45.5,-113.75,2023,282,2.74
45.5,-113.125,2023,282,2.85
45.5,-112.5,2023,282,3.84
46.0,-115.0,2023,282,2.87
46.0,-114.375,2023,282,2.85
46.0,-113.75,2023,282,3.09
46.0,-113.125,2023,282,2.96
46.0,-112.5,2023,282,2.99
46.5,-115.0,2023,282,2.86
46.5,-114.375,2023,282,2.95
46.5,-113.75,2023,282,3.01
46.5,-113.125,2023,282,3.0
46.5,-112.5,2023,282,3.04
47.0,-115.0,2023,282,3.0
47.0,-114.375,2023,282,2.8
47.0,-113.75,2023,282,2.58
47.0,-113.125,2023,282,2.63
47.0,-112.5,2023,282,2.68
47.5,-115.0,2023,282,2.84
47.5,-114.375,2023,282,2.97
47.5,-113.75,2023,282,2.69
47.5,-113.125,2023,282,2.68
47.5,-112.5,2023,282,3.23
48.0,-115.0,2023,282,2.45
48.0,-114.375,2023,282,2.83
48.0,-113.75,2023,282,2.54
48.0,-113.125,2023,282,2.76
48.0,-112.5,2023,282,3.52
48.5,-115.0,2023,282,2.18
48.5,-114.375,2023,282,2.69
48.5,-113.75,2023,282,2.49
48.5,-113.125,2023,282,3.82
48.5,-112.5,2023,282,4.19
45.5,-115.0,2023,283,2.85
45.5,-114.375,2023,283,2.75
45.5,-113.75,2023,283,3.14
45.5,-113.125,2023,283,4.03
45.5,-112.5,2023,283,6.13
46.0,-115.0,2023,283,2.29
46.0,-114.375,2023,283,2.54
46.0,-113.75,2023,283,2.77
46.0,-113.125,2023,283,3.24
46.0,-112.5,2023,283,3.76
46.5,-115.0,2023,283,2.37
46.5,-114.375,2023,283,2.54
46.5,-113.75,2023,283,2.55
46.5,-113.125,2023,283,2.9
46.5,-112.5,2023,283,3.21
47.0,-115.0,2023,283,2.77
47.0,-114.375,2023,283,2.65
47.0,-113.75,2023,283,2.3
47.0,-113.125,2023,283,2.33
47.0,-112.5,2023,283,2.59
47.5,-115.0,2023,283,3.02
47.5,-114.375,2023,283,3.7
47.5,-113.75,2023,283,2.79
47.5,-113.125,2023,283,2.81
47.5,-112.5,2023,283,3.59
48.0,-115.0,2023,283,2.74
48.0,-114.375,2023,283,3.0
48.0,-113.75,2023,283,2.83
48.0,-113.125,2023,283,2.7
48.0,-112.5,2023,283,4.88
48.5,-115.0,2023,283,2.57
48.5,-114.375,2023,283,2.71
48.5,-113.75,2023,283,3.03
48.5,-113.125,2023,283,3.72
48.5,-112.5,2023,283,6.03
45.5,-115.0,2023,284,2.56
45.5,-114.375,2023,284,2.66
45.5,-113.75,2023,284,2.81
45.5,-113.125,2023,284,2.82
45.5,-112.5,2023,284,3.71
46.0,-115.0,2023,284,2.49
46.0,-114.375,2023,284,2.55
46.0,-113.75,2023,284,2.45
46.0,-113.125,2023,284,2.6
46.0,-112.5,2023,284,3.11
46.5,-115.0,2023,284,2.37
46.5,-114.375,2023,284,2.45
46.5,-113.75,2023,284,2.42
46.5,-113.125,2023,284,3.15
46.5,-112.5,2023,284,3.61
47.0,-115.0,2023,284,2.38
47.0,-114.375,2023,284,2.61
47.0,-113.75,2023,284,2.74
47.0,-113.125,2023,284,3.07
47.0,-112.5,2023,284,2.96
47.5,-115.0,2023,284,2.71
47.5,-114.375,2023,284,3.49
47.5,-113.75,2023,284,2.76
47.5,-113.125,2023,284,3.23
47.5,-112.5,2023,284,3.19
48.0,-115.0,2023,284,2.83
48.0,-114.375,2023,284,2.78
48.0,-113.75,2023,284,2.81
48.0,-113.125,2023,284,3.47
48.0,-112.5,2023,284,4.88
48.5,-115.0,2023,284,2.48
48.5,-114.375,2023,284,2.4
48.5,-113.75,2023,284,2.91
48.5,-113.125,2023,284,4.91
48.5,-112.5,2023,284,6.33
45.5,-115.0,2023,285,2.06
45.5,-114.375,2023,285,1.92
45.5,-113.75,2023,285,2.35
45.5,-113.125,2023,285,3.23
45.5,-112.5,2023,285,4.84
46.0,-115.0,2023,285,1.86
46.0,-114.375,2023,285,2.02
46.0,-113.75,2023,285,2.43
46.0,-113.125,2023,285,2.67
46.0,-112.5,2023,285,3.59
46.5,-115.0,2023,285,1.76
46.5,-114.375,2023,285,1.79
46.5,-113.75,2023,285,1.86
46.5,-113.125,2023,285,2.29
46.5,-112.5,2023,285,3.37
47.0,-115.0,2023,285,1.59
47.0,-114.375,2023,285,1.91
47.0,-113.75,2023,285,1.76
47.0,-113.125,2023,285,1.97
47.0,-112.5,2023,285,3.08
47.5,-115.0,2023,285,1.79
47.5,-114.375,2023,285,1.9
47.5,-113.75,2023,285,2.1
47.5,-113.125,2023,285,2.18
47.5,-112.5,2023,285,3.63
48.0,-115.0,2023,285,1.93
48.0,-114.375,2023,285,1.9
48.0,-113.75,2023,285,2.0
48.0,-113.125,2023,285,2.37
48.0,-112.5,2023,285,4.12
